100
13
Jan
bought,usable,demand,consume,shortage,waste,budget
27430274700.0,27430274700.0,27430274700.0,27099282447.5,27099282447.5,27099282447.5,27097516519.7,27097516519.7,27097516519.7,27097516519.7,27097516519.7,23481478696.55,23481478696.55
0,0,0,4604,0,0,0,0,0,0,281470,0,0
270000,266029,262069,257808,253641,4604,4604,3237,3164,0,281470,275920,275920
3971,3960,8865,4167,2537,2039,1367,73,168,2996,5550,5920,270000
3971,3960,8865,4167,2537,2039,1367,73,168,2996,5550,5920,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,244461,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27386024136.68,27386024136.68,27386024136.68,27386024136.68,27386024136.68,27386024136.68,27386024136.68,24738410358.08,24738410358.08,24738410358.08
476,0,0,1653,0,0,3853,0,0,0,0,279252,0
270476,267261,255764,168063,164288,2129,5506,5506,5506,3853,3853,279252,279252
3215,11497,89354,3775,9324,62,476,0,247,1406,3853,9252,270000
3215,11497,89354,3775,9324,62,476,0,247,1406,3853,9252,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,152773,0,0,0,0,0,0
27425670404.36,27425670404.36,27425670404.36,27409636039.88,27409636039.88,27409636039.88,27371858954.61,27371858954.61,27371858954.61,27371858954.61,27371858954.61,24756027280.05,24756027280.05
0,0,0,0,0,32292,270000,0,0,0,0,0,0
270000,246648,224444,222876,222349,32292,302292,292592,292424,292284,286656,270000,270000
23352,22204,1568,527,9151,0,9700,168,140,5628,4632,12024,270000
23352,22204,1568,527,9151,0,9700,168,140,5628,4632,12024,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,213198,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27115225552.08,24444463852.08,24444463852.08,24444463852.08,24444463852.08,24444463852.08,24444463852.08,24444463852.08
0,0,0,0,0,0,152439,0,0,0,0,280730,0
270000,262552,245180,126667,124992,0,152439,43933,43899,42762,42090,280730,280730
7448,17372,118513,1675,224,0,108506,34,1137,672,42090,10730,270000
7448,17372,118513,1675,224,0,108506,34,1137,672,42090,10730,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,124768,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,25922340490.05,25922340490.05,25922340490.05,25922340490.05,25922340490.05,23298677212.25,23298677212.25
0,0,0,0,0,0,325364,0,0,0,0,0,0
270000,268191,249470,240997,239938,0,325364,324249,324181,291085,290278,271977,271977
1809,18721,8473,1059,1552,2358,1115,68,33096,807,18301,1977,270000
1809,18721,8473,1059,1552,2358,1115,68,33096,807,18301,1977,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,236028,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,24240129484.6,24240129484.6,24240129484.6,24240129484.6,24240129484.6,24240129484.6,24240129484.6
0,0,0,0,0,0,317876,0,0,0,0,0,0
270000,260468,259404,256452,201118,0,317876,317859,316414,314353,309341,301299,301299
9532,1064,2952,55334,5511,0,17,1445,2061,5012,8042,31299,270000
9532,1064,2952,55334,5511,0,17,1445,2061,5012,8042,31299,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,195607,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,24299421791.96,24299421791.96,24299421791.96,24299421791.96,24299421791.96,24299421791.96,24299421791.96
0,0,0,0,2107,236,0,270000,0,0,0,0,0
270000,268465,266757,246451,248227,2343,2343,272287,272141,272124,270236,270000,270000
1535,1708,20306,331,10478,45,56,146,17,157,1731,236,270000
1535,1708,20306,331,10478,45,56,146,17,157,1731,236,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,235597,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27409730543.99,27407410392.59,27407410392.59,24729215592.59,24729215592.59,24729215592.59,24729215592.59,24729215592.59,24729215592.59
0,0,0,0,0,0,392273,0,0,0,0,0,0
270000,266124,258048,221620,221256,0,392273,389204,389103,385580,380500,320552,320552
3876,8076,36428,364,2341,650,3069,101,3523,5080,59948,50552,270000
3876,8076,36428,364,2341,650,3069,101,3523,5080,59948,50552,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,218265,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,23581421474.09,23581421474.09,23581421474.09,23581421474.09,23581421474.09,23581421474.09,23581421474.09
54365,0,0,7141,0,0,299860,0,0,0,0,0,0
324365,303863,282986,286442,283938,61506,307001,307001,307001,299860,299860,297888,297888
20502,20877,3685,2504,1176,801,54365,0,2341,4800,1972,27888,270000
20502,20877,3685,2504,1176,801,54365,0,2341,4800,1972,27888,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,220455,0,0,0,0,0,0
26903215267.05,26903215267.05,26903215267.05,26833038946.21,26833038946.21,26833038946.21,23870632048.21,23870632048.21,23870632048.21,23870632048.21,23870632048.21,23870632048.21,23870632048.21
0,0,0,14281,0,0,0,0,0,0,280982,0,0
270000,263890,226017,211978,209424,14281,14281,7471,7471,0,280982,271574,271574
6110,37873,28320,2554,2924,292,6810,0,1182,6289,9408,1574,270000
6110,37873,28320,2554,2924,292,6810,0,1182,6289,9408,1574,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,191927,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27292118449.47,27292118449.47,27292118449.47,27292118449.47,27292118449.47,27292118449.47,27292118449.47,24540169502.19,24540169502.19,24540169502.19
0,0,0,0,0,0,1384,3384,0,9605,0,277779,0
270000,245830,143355,141333,137127,0,1384,3384,3344,9605,3915,277779,277779
24170,102475,2022,4206,1949,1378,1384,40,3344,5690,3915,7779,270000
24170,102475,2022,4206,1949,1378,1384,40,3344,5690,3915,7779,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,133800,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27416544049.84,27383006139.52,27383006139.52,27288291618.72,27288291618.72,24589957523.88,24589957523.88
0,0,0,0,0,24341,270000,0,0,0,0,0,0
270000,268734,267199,245090,243925,24341,294341,294195,294195,294155,292995,270000,270000
1266,1535,22109,1165,8669,4615,146,0,40,1160,5231,17764,270000
1266,1535,22109,1165,8669,4615,146,0,40,1160,5231,17764,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,230641,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27191804462.54,24533327762.54,24533327762.54,24533327762.54,24533327762.54,24533327762.54,24533327762.54,24533327762.54
0,0,0,0,0,0,296239,0,0,0,0,0,0
270000,253334,248719,230972,217313,0,296239,296239,296160,296036,279812,272386,272386
16666,4615,17747,13659,4094,1624,0,79,124,16224,7426,2386,270000
16666,4615,17747,13659,4094,1624,0,79,124,16224,7426,2386,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,211595,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,24539927062.41,24539927062.41,24539927062.41,24539927062.41,24539927062.41,24539927062.41,24539927062.41
0,0,0,0,0,42250,270000,0,0,0,0,0,0
270000,265923,260810,257186,246428,42250,312250,311768,311689,311621,311380,270000,270000
4077,5113,3624,10758,2476,39788,482,79,68,241,26724,14656,270000
4077,5113,3624,10758,2476,39788,482,79,68,241,26724,14656,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,204164,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27013001870.0,24344181470.0,24344181470.0,24344181470.0,24344181470.0,24344181470.0,24344181470.0,24344181470.0
0,1843,0,0,0,0,286908,0,0,0,0,0,0
270000,263090,259371,244419,244021,1843,288751,286908,286908,286684,277444,273176,273176
8753,3719,14952,398,3260,936,1826,17,224,9240,4268,3176,270000
8753,3719,14952,398,3260,936,1826,17,224,9240,4268,3176,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,237982,0,0,0,0,0,0
27430274700.0,27412720235.58,27412720235.58,27412720235.58,27412720235.58,27412720235.58,24593582311.14,24593582311.14,24593582311.14,24593582311.14,24593582311.14,24593582311.14,24593582311.14
0,0,0,0,0,37101,0,0,270000,0,0,0,0
270000,255837,249772,227708,124875,37101,37101,34917,304900,304872,294265,270000,270000
14163,6065,22064,102833,443,5740,2184,17,28,10607,9061,15204,270000
14163,6065,22064,102833,443,5740,2184,17,28,10607,9061,15204,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,118692,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27069670417.47,27069670417.47,27069670417.47,24424472317.47,24424472317.47,24424472317.47,24424472317.47,24424472317.47
0,0,0,0,0,71834,270000,0,0,0,0,0,0
270000,265100,261370,258278,257158,71834,341834,287659,287659,279303,274604,270000,270000
4900,3730,3092,1120,2403,17,54175,0,8356,4699,3400,1204,270000
4900,3730,3092,1120,2403,17,54175,0,8356,4699,3400,1204,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,254738,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,26722516566.54,24059881866.54,24059881866.54,24059881866.54,24059881866.54,24059881866.54,24059881866.54,24059881866.54
0,0,0,0,0,29195,0,0,0,0,270000,0,0
270000,231270,220299,215763,215667,29195,29195,29010,29010,28830,298695,270000,270000
38730,10971,4536,96,443,712,185,0,180,135,17993,10702,270000
38730,10971,4536,96,443,712,185,0,180,135,17993,10702,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,214512,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27146053492.35,27146053492.35,27146053492.35,27146053492.35,27146053492.35,24500774392.35,24500774392.35,24500774392.35
0,0,0,0,0,404,0,174,40,1053,282467,0,0
270000,243232,230189,197272,187147,404,404,174,40,1053,282467,273736,273736
26768,13043,32917,10125,672,51,404,174,40,1053,8731,3736,270000
26768,13043,32917,10125,672,51,404,174,40,1053,8731,3736,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,186424,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27426261844.76,27426261844.76,27424536732.2,27424142983.4,27413861859.95,24662014677.22,24662014677.22,24662014677.22
0,0,0,0,0,11701,0,0,0,0,0,270000,0
270000,264607,252119,245555,238095,11701,11701,10032,9992,9616,5578,270000,270000
5393,12488,6564,7460,1820,17,1669,40,376,4038,3993,1585,270000
5393,12488,6564,7460,1820,17,1669,40,376,4038,3993,1585,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,236258,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27317774265.4,27317774265.4,27317774265.4,27317774265.4,27317774265.4,27317774265.4,24720817065.4,24720817065.4
2140,6,0,0,0,5791,0,0,0,0,295223,0,0
272140,267274,266949,265868,252355,7937,5797,5791,5791,5012,295223,278400,278400
4872,325,1081,13513,0,2873,2140,6,779,5012,16823,8400,270000
4872,325,1081,13513,0,2873,2140,6,779,5012,16823,8400,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,247336,0,0,0,0,0,0
27410551347.2,27410494562.9,27410494562.9,27410494562.9,27410494562.9,27353421767.77,27353421767.77,27353421767.77,27353421767.77,27353421767.77,24450048222.04,24450048222.04,24450048222.04
689,0,0,0,0,0,277265,0,0,0,0,0,0
270689,262725,251222,250303,249435,689,277265,277265,277265,276805,276357,273568,273568
7964,11503,919,868,55345,0,689,0,460,448,2789,3568,270000
7964,11503,919,868,55345,0,689,0,460,448,2789,3568,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,193401,0,0,0,0,0,0
27423710996.62,27423710996.62,27423710996.62,27423710996.62,27423710996.62,27423710996.62,24691275512.22,24691275512.22,24691275512.22,24691275512.22,24691275512.22,24691275512.22,24691275512.22
0,0,0,0,0,2230,0,0,0,0,278088,0,0
270000,261342,252538,229454,228541,2230,2230,2202,2101,2028,278088,275332,275332
8658,8804,23084,913,11206,54920,28,101,73,2028,2756,5332,270000
8658,8804,23084,913,11206,54920,28,101,73,2028,2756,5332,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,162415,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27408589087.3,27408589087.3,27408589087.3,27408589087.3,27408589087.3,24723154450.66,24723154450.66,24723154450.66
0,0,0,0,0,8605,0,0,0,0,0,298124,0
270000,267681,246104,230552,228950,8605,8605,7081,6985,6917,5539,298124,298124
2319,21577,15552,1602,21493,2341,1524,96,68,1378,5539,28124,270000
2319,21577,15552,1602,21493,2341,1524,96,68,1378,5539,28124,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,205116,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27346157813.25,27346157813.25,27346157813.25,27346157813.25,27346157813.25,27346157813.25,24459765963.85,24459765963.85
0,0,0,2471,80299,0,0,0,0,0,0,276939,0
270000,262966,258581,251089,317712,82770,82770,82725,82596,80299,0,276939,276939
7034,4385,9963,13676,152,784,45,129,947,1350,80299,6939,270000
7034,4385,9963,13676,152,784,45,129,947,1350,80299,6939,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,234006,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27406312004.53,26623751676.11,26623751676.11,26623751676.11,26623751676.11,26623751676.11,26623751676.11,26623751676.11,23956604785.52,23956604785.52
0,0,0,0,0,271222,0,0,0,0,0,270000,0
270000,267491,266443,259711,259621,271222,271222,270880,270756,131192,130559,270000,270000
2509,1048,6732,90,7667,751,342,124,139564,633,124264,6295,270000
2509,1048,6732,90,7667,751,342,124,139564,633,124264,6295,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,251203,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,24780685284.24,24780685284.24,24780685284.24,24780685284.24,24780685284.24,24780685284.24,22123545084.24,22123545084.24
0,0,0,0,5624,0,0,0,0,0,11038,300089,0
270000,264601,260944,258872,262295,5624,5624,4481,2241,1669,11038,300089,300089
5399,3657,2072,2201,2425,3220,1143,2240,572,1669,11038,30089,270000
5399,3657,2072,2201,2425,3220,1143,2240,572,1669,11038,30089,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,251026,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27375408474.48,27375408474.48,27375408474.48,27375408474.48,27375408474.48,27375408474.48,27268422438.72,24372785654.58,24372785654.58
0,0,0,75658,121420,0,0,0,0,0,0,272996,0
270000,265049,261353,327491,429305,197078,197078,143491,143468,121420,0,272996,272996
4951,3696,9520,19606,5130,286,53587,23,96,21952,121420,2996,270000
4951,3696,9520,19606,5130,286,53587,23,96,21952,121420,2996,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,226811,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,26696777955.8,25510891885.6,25510891885.6,25510891885.6,25510891885.6,25510891885.6,25510891885.6,25510891885.6,22870051429.8,22870051429.8
0,0,0,0,0,0,312198,0,0,0,0,0,0
270000,212986,203886,199159,196851,0,312198,304134,304111,304111,303097,275752,275752
57014,9100,4727,2308,9431,202,8064,23,0,1014,27345,5752,270000
57014,9100,4727,2308,9431,202,8064,23,0,1014,27345,5752,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,187218,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,24355823723.52,24355823723.52,24355823723.52,24355823723.52,24355823723.52,24355823723.52,24355823723.52
0,0,0,0,0,0,285754,0,0,0,0,0,0
270000,265223,263067,245242,228486,0,285754,285054,285054,284998,283508,276603,276603
4777,2156,17825,16756,4996,2313,700,0,56,1490,6905,6603,270000
4777,2156,17825,16756,4996,2313,700,0,56,1490,6905,6603,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,221177,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,24619766950.86,24619766950.86,24619766950.86,24619766950.86,24619766950.86,24619766950.86,24619766950.86
0,0,0,0,25431,0,273047,0,0,0,0,0,0
270000,261191,246104,243908,265895,25431,298478,293617,293449,293370,273047,273047,273047
8809,15087,2196,3444,2207,45,4861,168,79,14157,6166,3047,270000
8809,15087,2196,3444,2207,45,4861,168,79,14157,6166,3047,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,238212,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27184132374.27,27184132374.27,24490960594.47,24490960594.47,24490960594.47,24490960594.47,24490960594.47,24490960594.47,24490960594.47
0,0,0,0,0,52256,0,0,270000,0,0,0,0
270000,263263,262327,260787,259700,52256,52256,51516,320183,320082,319813,270000,270000
6737,936,1540,1087,26707,0,740,1333,101,269,11027,38786,270000
6737,936,1540,1087,26707,0,740,1333,101,269,11027,38786,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,232993,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,26919424747.04,26919424747.04,26919424747.04,24269102047.04,24269102047.04,24269102047.04,24269102047.04,24269102047.04
0,0,0,0,0,76263,0,0,0,0,270000,0,0
270000,235190,233431,228615,226828,76263,76263,76235,75451,74935,286633,270000,270000
34810,1759,4816,1787,1451,23,28,784,516,58302,13429,3204,270000
34810,1759,4816,1787,1451,23,28,784,516,58302,13429,3204,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,225354,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,26689959253.8,26689959253.8,26689959253.8,26689959253.8,26689959253.8,24044412853.8,24044412853.8,24044412853.8
0,0,0,8670,0,68707,0,0,0,0,270000,0,0
270000,262697,245040,247852,246244,77377,77377,77332,77332,68707,338707,270000,270000
7303,17657,5858,1608,5147,23,45,0,3971,4654,8988,59719,270000
7303,17657,5858,1608,5147,23,45,0,3971,4654,8988,59719,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,232404,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27345819016.2,27345819016.2,26669826645.81,26669826645.81,26669826645.81,26669826645.81,26669826645.81,24008247645.81,24008247645.81,24008247645.81
0,0,0,0,0,0,1401,0,23229,0,275634,0,0
270000,259371,219325,216009,156884,0,1401,1384,23229,23229,275634,273870,273870
10629,40046,3316,59125,62,96,17,1384,0,23229,1764,3870,270000
10629,40046,3316,59125,62,96,17,1384,0,23229,1764,3870,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,156726,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27416471137.35,27416471137.35,27188834602.92,27188834602.92,24508674327.84,24508674327.84,24508674327.84
0,0,0,0,0,0,6160,348682,0,0,0,0,0
270000,254488,223956,188580,186043,0,6160,348682,348362,348093,292076,290480,290480
15512,30532,35376,2537,7303,740,6160,320,269,56017,1596,20480,270000
15512,30532,35376,2537,7303,740,6160,320,269,56017,1596,20480,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,178000,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27369193125.6,23930714398.08,23930714398.08,23930714398.08,23930714398.08,23930714398.08,23930714398.08
0,0,0,0,0,0,4481,0,0,0,340001,0,0
270000,264019,256699,210443,210006,0,4481,1020,1020,443,340001,271563,271563
5981,7320,46256,437,9795,28,3461,0,577,443,68438,1563,270000
5981,7320,46256,437,9795,28,3461,0,577,443,68438,1563,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,200183,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27386095669.61,27386095669.61,27386095669.61,27386095669.61,24074642330.07,24074642330.07,24074642330.07
0,0,0,0,10850,37862,270000,0,0,0,0,0,0
270000,226247,218899,207340,178491,48712,318712,318112,318112,317938,307862,270000,270000
43753,7348,11559,39699,4508,2134,600,0,174,5136,4940,37862,270000
43753,7348,11559,39699,4508,2134,600,0,174,5136,4940,37862,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,160999,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27326165803.5,26958340259.7,24298537859.7,24298537859.7,24298537859.7,24298537859.7,24298537859.7,24298537859.7,24298537859.7
0,0,0,0,0,0,286101,0,0,0,0,0,0
270000,269490,224622,222398,221658,0,286101,285501,285445,283149,281861,279296,279296
510,44868,2224,740,11682,0,600,56,2296,1288,2565,9296,270000
510,44868,2224,740,11682,0,600,56,2296,1288,2565,9296,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,209976,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,24607914084.09,24607914084.09,24607914084.09,24607914084.09,24607914084.09,24607914084.09,24607914084.09
0,0,0,0,3530,10904,0,0,0,270000,0,0,0
270000,259192,247112,239927,240169,14434,14434,14372,13252,283173,280904,270000,270000
10808,12080,7185,3288,4133,0,62,1120,79,1865,404,10904,270000
10808,12080,7185,3288,4133,0,62,1120,79,1865,404,10904,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,232506,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27395888052.2,27288333177.0,27288333177.0,27288333177.0,27288333177.0,24614131677.0,24614131677.0,24614131677.0,24614131677.0
0,0,0,0,0,0,964,24882,0,0,0,274581,0
270000,258077,248758,219850,219458,0,964,24882,24736,24590,9890,274581,274581
11923,9319,28908,392,751,1434,964,146,146,14700,9890,4581,270000
11923,9319,28908,392,751,1434,964,146,146,14700,9890,4581,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,217273,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27420738551.72,27175179337.82,27175179337.82,27175179337.82,27175179337.82,24513610788.62,24513610788.62
0,0,0,0,0,20442,270000,0,0,0,0,0,0
270000,266920,262456,251429,250029,20442,290442,290296,290273,289931,287747,270000,270000
3080,4464,11027,1400,2851,4301,146,23,342,2184,8932,8815,270000
3080,4464,11027,1400,2851,4301,146,23,342,2184,8932,8815,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,242877,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27229707199.32,24568889599.32,24568889599.32,24568889599.32,24568889599.32,24568889599.32,24568889599.32,24568889599.32
0,1239,0,0,0,12960,0,0,0,0,270000,0,0
270000,266417,265453,262473,252947,14199,14199,12960,12960,12657,275293,270000,270000
4822,964,2980,9526,5623,23,79,1160,303,7364,1479,3814,270000
4822,964,2980,9526,5623,23,79,1160,303,7364,1479,3814,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,246062,0,0,0,0,0,0
27430274700.0,27418454677.17,27418454677.17,27418454677.17,27418454677.17,27291731537.97,27291731537.97,27291731537.97,27291731537.97,27291731537.97,24639567437.97,24639567437.97,24639567437.97
0,0,0,0,0,13862,0,0,0,0,298936,0,0
270000,266595,252796,250936,248612,13862,13862,13817,13710,13648,298936,282729,282729
3405,13799,1860,2324,62,174,45,107,62,13648,16207,12729,270000
3405,13799,1860,2324,62,174,45,107,62,13648,16207,12729,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,248376,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27430274700.0,27294220140.34,27294220140.34,27294220140.34,27294220140.34,27294220140.34,24406928848.18,24406928848.18,24406928848.18
0,0,0,6861,0,0,0,0,0,4497,0,274038,0
270000,256851,252981,200090,199513,6861,6861,6715,6664,4497,4497,274038,274038
13149,3870,59752,577,12785,23,146,51,56,6608,4497,4038,270000
13149,3870,59752,577,12785,23,146,51,56,6608,4497,4038,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,179844,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27364349546.52,27364349546.52,27364349546.52,27364349546.52,27364349546.52,27364349546.52,27320553758.19,27320553758.19,24678309506.37,24678309506.37
0,0,0,0,163175,0,296802,0,0,0,0,0,0
270000,266516,265720,246719,405817,163175,459977,355245,355245,353895,296802,296802,296802
3484,796,19001,4077,2386,34,104732,0,1350,2218,54875,26802,270000
3484,796,19001,4077,2386,34,104732,0,1350,2218,54875,26802,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,240222,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,25840406827.25,25840406827.25,22928995872.71,22928995872.71,22928995872.71,22928995872.71,22928995872.71,22928995872.71,22928995872.71
0,0,0,0,20407,2033,0,270000,0,0,0,0,0
270000,251749,237569,236768,256111,22440,22440,278283,278283,277835,272033,270000,270000
18251,14180,801,1064,544,107,14157,0,448,2190,3612,2033,270000
18251,14180,801,1064,544,107,14157,0,448,2190,3612,2033,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,235053,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27430274700.0,27230994018.83,27211111299.16,27211111299.16,24535322199.16,24535322199.16,24535322199.16,24535322199.16,24535322199.16,24535322199.16
2224,0,0,0,0,0,101,0,312489,0,0,0,0
272224,216280,205029,203601,198342,2224,101,101,312489,305057,284449,280596,280596
55944,11251,1428,5259,33841,34,2224,101,7432,20608,3853,10596,270000
55944,11251,1428,5259,33841,34,2224,101,7432,20608,3853,10596,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,162243,0,0,0,0,0,0
27408792995.04,27408792995.04,27408792995.04,27408792995.04,27408792995.04,27408792995.04,27407798616.71,27407798616.71,24348293815.07,24348293815.07,24348293815.07,24348293815.07,24348293815.07
0,0,0,5132,0,0,0,0,0,286560,0,0,0
270000,257663,237015,227665,173714,5132,5132,3776,3708,286560,286560,270381,270381
12337,20648,14482,53951,532,1664,1356,68,1725,1983,16179,381,270000
12337,20648,14482,53951,532,1664,1356,68,1725,1983,16179,381,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,166386,0,0,0,0,0,0
27430274700.0,27430274700.0,27430274700.0,27380892645.84,27380892645.84,27380892645.84,27380892645.84,27380892645.84,27380892645.84,24562712594.64,24562712594.64,24562712594.64,24562712594.64
0,0,0,36798,0,5180,1216,0,0,284360,0,0,0
270000,158711,109095,105063,104911,5180,1216,236,56,284360,276576,274912,274912
111289,49616,40830,152,104911,5180,980,180,56,7784,1664,4912,270000
111289,49616,40830,152,104911,5180,980,180,56,7784,1664,4912,0
